time,open,high,low,close,volume
2019-11-13 16:00:00,0.02137,0.021402,0.0213669999999999,0.021402,18.584141889999998
2019-11-13 17:00:00,0.021401,0.021594,0.021401,0.021449,238.76552792
2019-11-13 18:00:00,0.021493,0.021525,0.021432,0.021432,34.614465270000004
2019-11-13 19:00:00,0.02143,0.021437,0.021404,0.021404,20.63629502
2019-11-13 20:00:00,0.02141,0.021449,0.021396,0.021404,58.13118041
2019-11-13 21:00:00,0.021403,0.021433,0.021386,0.021409,8.24434362
2019-11-13 22:00:00,0.021427,0.021445,0.02141,0.021415,62.47140983
2019-11-13 23:00:00,0.021412,0.0215099999999999,0.021408,0.021435,30.67792767
2019-11-14 00:00:00,0.021429,0.021455,0.021389,0.02139,11.1844207
2019-11-14 01:00:00,0.02139,0.0214129999999999,0.021384,0.0214129999999999,7.741744540000001
2019-11-14 02:00:00,0.021384,0.021434,0.021384,0.021434,58.77684372
2019-11-14 03:00:00,0.021442,0.021442,0.021402,0.021402,11.072665220000001
2019-11-14 04:00:00,0.021401,0.021401,0.0213,0.0213849999999999,348.65295977
2019-11-14 05:00:00,0.021383,0.021412,0.021381,0.021405,77.98829001
2019-11-14 06:00:00,0.021406,0.021416,0.021404,0.021415,4.4442362399999995
2019-11-14 07:00:00,0.0214129999999999,0.0214129999999999,0.021371,0.021384,59.639035879999994
2019-11-14 08:00:00,0.021387,0.021493,0.021384,0.021476,63.56075529
2019-11-14 09:00:00,0.021473,0.021497,0.021473,0.02149,7.17879057
2019-11-14 10:00:00,0.02149,0.02149,0.021444,0.02145,40.27278894
2019-11-14 11:00:00,0.021447,0.021447,0.021386,0.02143,48.18007666
2019-11-14 12:00:00,0.021429,0.021472,0.021429,0.021472,24.69280209
2019-11-14 13:00:00,0.021468,0.021471,0.021425,0.021442,36.96869538
2019-11-14 14:00:00,0.021432,0.021435,0.021418,0.021435,22.3282309
2019-11-14 15:00:00,0.021428,0.02143,0.021315,0.021353,323.91560904
2019-11-14 16:00:00,0.021353,0.021373,0.021275,0.021359,313.38942497
2019-11-14 17:00:00,0.021358,0.021358,0.0213229999999999,0.0213229999999999,1.96467398
2019-11-14 18:00:00,0.021324,0.021324,0.021241,0.021273,112.62324593
2019-11-14 19:00:00,0.021272,0.021273,0.021214,0.021236,34.06374406
2019-11-14 20:00:00,0.021236,0.021274,0.021236,0.021272,61.20348165000001
2019-11-14 21:00:00,0.021272,0.021359,0.021269,0.021355,166.62448298
2019-11-14 22:00:00,0.021355,0.021366,0.021346,0.021346,32.83502778
2019-11-14 23:00:00,0.021362,0.021402,0.021362,0.021368,39.123639280000006
2019-11-15 00:00:00,0.021369,0.021381,0.021369,0.02137,84.10356043
2019-11-15 01:00:00,0.021371,0.021457,0.02134,0.021457,161.68622648000002
2019-11-15 02:00:00,0.021442,0.021467,0.021208,0.021308,509.11219791
2019-11-15 03:00:00,0.021308,0.021308,0.021266,0.021286,118.18902003
2019-11-15 04:00:00,0.021287,0.021305,0.0212639999999999,0.021285,106.90751237
2019-11-15 05:00:00,0.021282,0.0213,0.021281,0.0212979999999999,9.07522118
2019-11-15 06:00:00,0.021286,0.021365,0.021283,0.021365,29.702680689999998
2019-11-15 07:00:00,0.021357,0.021369,0.02129,0.02133,473.53616808
2019-11-15 08:00:00,0.021332,0.021359,0.02131,0.021338,135.30371845
2019-11-15 09:00:00,0.021332,0.021376,0.021135,0.021359,675.86350848
2019-11-15 10:00:00,0.021344,0.021366,0.02119,0.021214,318.50719097000007
2019-11-15 11:00:00,0.021222,0.021237,0.021222,0.0212289999999999,9.896266
2019-11-15 12:00:00,0.021233,0.021241,0.021205,0.021211,19.50690129
2019-11-15 13:00:00,0.021219,0.0212289999999999,0.021159,0.0211599999999999,93.00811437
2019-11-15 14:00:00,0.021189,0.021275,0.02097,0.021207,1589.2389458
2019-11-15 15:00:00,0.021224,0.021308,0.0212,0.021236,1043.33937428
2019-11-15 16:00:00,0.021211,0.021236,0.021123,0.021166,51.83817942
2019-11-15 17:00:00,0.021162,0.021162,0.0211,0.021122,184.8958499
2019-11-15 18:00:00,0.021127,0.021171,0.021127,0.021151,21.75441188
2019-11-15 19:00:00,0.021164,0.02119,0.021152,0.021179,13.51422252
2019-11-15 20:00:00,0.021175,0.02121,0.021153,0.02121,70.41894442
2019-11-15 21:00:00,0.0212,0.021244,0.0212,0.021244,35.97026781
2019-11-15 22:00:00,0.021242,0.021299,0.021242,0.021242,46.28178031
2019-11-15 23:00:00,0.021243,0.02128,0.021234,0.021256,16.69971085
2019-11-16 00:00:00,0.02126,0.021297,0.021238,0.0212699999999999,628.26145386
2019-11-16 01:00:00,0.0212699999999999,0.021306,0.0212699999999999,0.021306,130.64775148
2019-11-16 02:00:00,0.021307,0.021348,0.021304,0.0213259999999999,56.69731821999999
2019-11-16 03:00:00,0.021321,0.021321,0.021301,0.021301,7.84457309
2019-11-16 04:00:00,0.021301,0.021312,0.021281,0.021312,50.17216792
2019-11-16 05:00:00,0.021314,0.0213229999999999,0.021314,0.021322,14.433094350000001
2019-11-16 06:00:00,0.021322,0.0213229999999999,0.0213,0.0213,39.88471938
2019-11-16 07:00:00,0.021302,0.021431,0.021302,0.021407,619.11534707
2019-11-16 08:00:00,0.021408,0.021412,0.021357,0.0213949999999999,66.47070625
2019-11-16 09:00:00,0.021397,0.0214409999999999,0.021368,0.021391,226.90868953
2019-11-16 10:00:00,0.021393,0.021411,0.021393,0.021405,664.35981182
2019-11-16 11:00:00,0.021405,0.02144,0.0214,0.021437,61.35612288
2019-11-16 12:00:00,0.021438,0.021466,0.021422,0.021425,280.80632486999997
2019-11-16 13:00:00,0.021427,0.0214639999999999,0.0214,0.021439,209.12505634000001
2019-11-16 14:00:00,0.021445,0.021504,0.021434,0.021498,141.59879931
2019-11-16 15:00:00,0.021496,0.021519,0.021467,0.021513,193.72398547
2019-11-16 16:00:00,0.021515,0.021586,0.021504,0.021504,134.47603629
2019-11-16 17:00:00,0.021504,0.021512,0.021504,0.021506,16.09114696
2019-11-16 18:00:00,0.021513,0.021553,0.021507,0.021553,21.279754569999998
2019-11-16 19:00:00,0.021559,0.02161,0.021525,0.021532,470.99587338000003
2019-11-16 20:00:00,0.021531,0.021531,0.021521,0.021522,22.66004529
2019-11-16 21:00:00,0.021523,0.021605,0.0215099999999999,0.021605,1128.0956721500002
2019-11-16 22:00:00,0.0216039999999999,0.021641,0.0215099999999999,0.0215099999999999,1575.7977058499998
2019-11-16 23:00:00,0.0215099999999999,0.021524,0.021493,0.021493,61.74018478
2019-11-17 00:00:00,0.021493,0.021518,0.021477,0.021496,27.574377639999998
2019-11-17 01:00:00,0.021495,0.0215169999999999,0.021493,0.0215169999999999,145.70194064
2019-11-17 02:00:00,0.021518,0.021518,0.021475,0.021477,17.00441714
2019-11-17 03:00:00,0.021475,0.021475,0.021401,0.0214509999999999,311.73662397000004
2019-11-17 04:00:00,0.02145,0.02145,0.021366,0.021366,107.04216234
2019-11-17 05:00:00,0.021368,0.0214129999999999,0.0213669999999999,0.021401,36.55172421
2019-11-17 06:00:00,0.021405,0.021405,0.0213819999999999,0.021386,3.0069609500000003
2019-11-17 07:00:00,0.021372,0.021454,0.0213669999999999,0.021439,325.40874694
2019-11-17 08:00:00,0.02144,0.0215,0.02138,0.0213949999999999,269.41885869
2019-11-17 09:00:00,0.021399,0.021547,0.021399,0.021477,152.48083773000002
2019-11-17 10:00:00,0.021477,0.021533,0.02146,0.02153,48.21571843
2019-11-17 11:00:00,0.021533,0.021785,0.021533,0.021616,3510.85758125
2019-11-17 12:00:00,0.0216169999999999,0.02169,0.0216169999999999,0.021633,92.58010780000001
2019-11-17 13:00:00,0.021644,0.021651,0.0215889999999999,0.0215889999999999,50.15404726
2019-11-17 14:00:00,0.0215889999999999,0.0215889999999999,0.021561,0.0215889999999999,18.22218658
2019-11-17 15:00:00,0.0215889999999999,0.0216729999999999,0.0215889999999999,0.0216139999999999,37.618058319999996
2019-11-17 16:00:00,0.021615,0.021639,0.021611,0.021639,60.65936852
2019-11-17 17:00:00,0.021639,0.0217219999999999,0.021639,0.021661,77.52187778999999
2019-11-17 18:00:00,0.021661,0.021712,0.021661,0.021684,112.52411668
2019-11-17 19:00:00,0.021683,0.021695,0.021644,0.021644,7.915070440000001
2019-11-17 20:00:00,0.021638,0.021672,0.021561,0.021611,141.72921692
2019-11-17 21:00:00,0.021612,0.021633,0.021611,0.021633,19.54072248
2019-11-17 22:00:00,0.0216729999999999,0.0216729999999999,0.021591,0.021591,55.08035426
2019-11-17 23:00:00,0.02159,0.021652,0.021562,0.021641,282.59364849
2019-11-18 00:00:00,0.021632,0.021678,0.021628,0.021664,34.57287819
2019-11-18 01:00:00,0.021634,0.021634,0.021605,0.021605,10.89196084
2019-11-18 02:00:00,0.021606,0.0216449999999999,0.021591,0.0216449999999999,33.07883978
2019-11-18 03:00:00,0.021641,0.021646,0.021612,0.021612,20.45668102
2019-11-18 04:00:00,0.021608,0.0216419999999999,0.021603,0.021611,43.94343125
2019-11-18 05:00:00,0.0216169999999999,0.021675,0.0216169999999999,0.021651,10.2149106
2019-11-18 06:00:00,0.021651,0.021668,0.02163,0.021648,18.85573336
2019-11-18 07:00:00,0.021649,0.021678,0.021648,0.021678,9.97273141
2019-11-18 08:00:00,0.021679,0.021718,0.021632,0.021632,141.76166025999999
2019-11-18 09:00:00,0.021631,0.021641,0.021615,0.021615,87.61927486
2019-11-18 10:00:00,0.021618,0.021652,0.021598,0.021598,28.87670496
2019-11-18 11:00:00,0.021598,0.02165,0.021561,0.021605,173.97792953
2019-11-18 12:00:00,0.021596,0.021653,0.021582,0.02162,271.03768254
2019-11-18 13:00:00,0.021619,0.021641,0.021598,0.021603,29.27266277
2019-11-18 14:00:00,0.021606,0.021608,0.021562,0.021562,34.24769941
2019-11-18 15:00:00,0.02156,0.021564,0.021483,0.021518,162.80137917
2019-11-18 16:00:00,0.021519,0.0215379999999999,0.021519,0.021535,34.5848741
2019-11-18 17:00:00,0.021535,0.021583,0.021452,0.021583,326.4331516
2019-11-18 18:00:00,0.021582,0.021779,0.0215379999999999,0.0217419999999999,1105.41181856
2019-11-18 19:00:00,0.021753,0.021794,0.0217009999999999,0.021753,184.95534641
2019-11-18 20:00:00,0.021751,0.021751,0.021689,0.021691,32.09691357
2019-11-18 21:00:00,0.021691,0.021713,0.021681,0.021691,129.35133227
2019-11-18 22:00:00,0.021693,0.021754,0.021693,0.021754,349.2652824100001
2019-11-18 23:00:00,0.021758,0.021766,0.021727,0.021766,16.6759201
2019-11-19 00:00:00,0.021756,0.021756,0.021644,0.021646,316.03737235
2019-11-19 01:00:00,0.021655,0.021711,0.021655,0.021711,69.34455926
2019-11-19 02:00:00,0.021711,0.0217219999999999,0.021686,0.021687,40.26446165
2019-11-19 03:00:00,0.021689,0.02171,0.021687,0.02171,23.36189516
2019-11-19 04:00:00,0.021719,0.021726,0.021624,0.021726,223.36476892
2019-11-19 05:00:00,0.021726,0.0217319999999999,0.0217009999999999,0.021706,42.25053246
2019-11-19 06:00:00,0.021702,0.02171,0.021647,0.021655,93.8022947
2019-11-19 07:00:00,0.021655,0.02171,0.021655,0.021661,38.31819608
2019-11-19 08:00:00,0.021658,0.0217,0.021656,0.0217,290.13703276999996
2019-11-19 09:00:00,0.021706,0.021711,0.021695,0.02171,18.697170330000002
2019-11-19 10:00:00,0.02171,0.021748,0.0217,0.021746,97.80496979
2019-11-19 11:00:00,0.021745,0.021753,0.021546,0.021633,3446.2678308800005
2019-11-19 12:00:00,0.021636,0.02167,0.021571,0.021653,109.87747877
2019-11-19 13:00:00,0.02165,0.021678,0.021569,0.021595,120.98345768
2019-11-19 14:00:00,0.021597,0.021649,0.021553,0.0215889999999999,155.14626916
2019-11-19 15:00:00,0.021601,0.02165,0.02153,0.02158,178.04400288
2019-11-19 16:00:00,0.021585,0.0216,0.021557,0.021557,105.88174409999999
2019-11-19 17:00:00,0.021559,0.021565,0.02146,0.0215169999999999,362.60978665
2019-11-19 18:00:00,0.0215199999999999,0.021535,0.021454,0.021457,32.920698200000004
2019-11-19 19:00:00,0.021458,0.0214789999999999,0.021412,0.021463,300.80463291
2019-11-19 20:00:00,0.021462,0.021462,0.021407,0.02145,72.13282416
2019-11-19 21:00:00,0.021449,0.0214889999999999,0.021449,0.021488,69.69724294
2019-11-19 22:00:00,0.0214889999999999,0.02164,0.0214889999999999,0.021601,130.28537285
2019-11-19 23:00:00,0.021605,0.021618,0.021583,0.021605,113.6489551
2019-11-20 00:00:00,0.02161,0.021613,0.0215889999999999,0.0216069999999999,67.16480983
2019-11-20 01:00:00,0.0216069999999999,0.021703,0.0216069999999999,0.021677,57.40640278
2019-11-20 02:00:00,0.0216729999999999,0.02169,0.021654,0.021655,33.73060049
2019-11-20 03:00:00,0.021654,0.021654,0.021641,0.021641,11.02949743
2019-11-20 04:00:00,0.021641,0.021665,0.021633,0.02166,9.65320277
2019-11-20 05:00:00,0.02166,0.021744,0.021629,0.021733,173.66638505
2019-11-20 06:00:00,0.021733,0.021832,0.021733,0.021793,190.33650998
2019-11-20 07:00:00,0.021783,0.021815,0.021757,0.021757,258.49238469
2019-11-20 08:00:00,0.0217599999999999,0.02182,0.021737,0.021775,281.57799676999997
2019-11-20 09:00:00,0.021775,0.021775,0.02171,0.021713,137.20957919
2019-11-20 10:00:00,0.021713,0.021764,0.021588,0.021632,492.05219669
2019-11-20 11:00:00,0.021641,0.021659,0.021637,0.021637,84.5796548
2019-11-20 12:00:00,0.021636,0.021669,0.021628,0.021661,50.4609858
2019-11-20 13:00:00,0.021651,0.021656,0.021651,0.021656,14.2287438
2019-11-20 14:00:00,0.021654,0.0217419999999999,0.021651,0.0217419999999999,139.77916585
2019-11-20 15:00:00,0.0217319999999999,0.021733,0.02161,0.021641,141.85389202000002
2019-11-20 16:00:00,0.021641,0.021712,0.021641,0.021671,62.91020668
2019-11-20 17:00:00,0.021658,0.021696,0.021658,0.021696,45.70786459
2019-11-20 18:00:00,0.021662,0.021662,0.0215,0.021527,277.04680525
2019-11-20 19:00:00,0.021525,0.02157,0.021449,0.02157,226.53568395999997
2019-11-20 20:00:00,0.02157,0.02157,0.0215449999999999,0.021554,18.58661476
2019-11-20 21:00:00,0.021554,0.021675,0.021554,0.021641,99.57730509
2019-11-20 22:00:00,0.021644,0.021662,0.021603,0.021623,74.80742955
2019-11-20 23:00:00,0.021602,0.021629,0.02159,0.02159,83.17262239
2019-11-21 00:00:00,0.02159,0.02159,0.021497,0.021564,385.85144474
2019-11-21 01:00:00,0.021569,0.0216139999999999,0.021569,0.0216139999999999,44.05889576
2019-11-21 02:00:00,0.021615,0.021615,0.021577,0.021577,16.74737585
2019-11-21 03:00:00,0.021577,0.021597,0.021574,0.021592,76.39245711
2019-11-21 04:00:00,0.021574,0.0215889999999999,0.021574,0.021574,11.25773918
2019-11-21 05:00:00,0.0215759999999999,0.02158,0.021563,0.021563,2.59188904
2019-11-21 06:00:00,0.021563,0.021566,0.021523,0.021566,97.24423514
2019-11-21 07:00:00,0.021554,0.02158,0.021554,0.0215789999999999,47.89582081
2019-11-21 08:00:00,0.021578,0.021669,0.021567,0.021669,452.84873316
2019-11-21 09:00:00,0.02167,0.021688,0.021611,0.021615,53.232079819999996
2019-11-21 10:00:00,0.021622,0.021662,0.021585,0.021585,38.02927623
2019-11-21 11:00:00,0.021599,0.021611,0.021253,0.02134,818.33667044
2019-11-21 12:00:00,0.021359,0.021429,0.021342,0.021404,1053.21316255
2019-11-21 13:00:00,0.021405,0.02141,0.021397,0.021406,39.655915740000005
2019-11-21 14:00:00,0.021383,0.021383,0.021092,0.021152,1147.4255437
2019-11-21 15:00:00,0.02113,0.021365,0.0209689999999999,0.021157,3581.19791214
2019-11-21 16:00:00,0.021146,0.021203,0.021084,0.021098,373.5689003
2019-11-21 17:00:00,0.021096,0.021105,0.020932,0.020933,136.19910828
2019-11-21 18:00:00,0.020935,0.020972,0.0207919999999999,0.020907,651.47155589
2019-11-21 19:00:00,0.020895,0.021033,0.0208789999999999,0.021033,439.67067827
2019-11-21 20:00:00,0.021029,0.02109,0.0208819999999999,0.020925,905.85310078
2019-11-21 21:00:00,0.020923,0.0210069999999999,0.020913,0.021,24.253691330000002
2019-11-21 22:00:00,0.021,0.021097,0.02098,0.0210939999999999,71.23180117
2019-11-21 23:00:00,0.021088,0.021131,0.021027,0.021102,128.0541582
2019-11-22 00:00:00,0.0211039999999999,0.021167,0.021096,0.021143,150.22465616
2019-11-22 01:00:00,0.021157,0.021175,0.021125,0.021147,10.42349822
2019-11-22 02:00:00,0.021169,0.021187,0.0211419999999999,0.021167,27.00812649
2019-11-22 03:00:00,0.021168,0.021168,0.021093,0.02111,51.81631858
2019-11-22 04:00:00,0.021092,0.021102,0.021079,0.021079,27.63517735
2019-11-22 05:00:00,0.021079,0.021106,0.021038,0.021038,58.390126110000004
2019-11-22 06:00:00,0.02105,0.021084,0.020731,0.0208,603.70910173
2019-11-22 07:00:00,0.020772,0.020943,0.020615,0.020906,22486.58712035
2019-11-22 08:00:00,0.020907,0.021061,0.020888,0.020954,3218.18133363
2019-11-22 09:00:00,0.02094,0.0209689999999999,0.0205729999999999,0.02095,53550.22870934001
2019-11-22 10:00:00,0.020954,0.021199,0.020778,0.020903,6049.80399431
2019-11-22 11:00:00,0.020905,0.0210479999999999,0.020884,0.020966,6792.53027093
2019-11-22 12:00:00,0.020971,0.021021,0.0208919999999999,0.021003,2912.25189471
2019-11-22 13:00:00,0.021003,0.021053,0.020452,0.020571,7399.75502926
2019-11-22 14:00:00,0.020586,0.020685,0.020236,0.02056,4980.20423081
2019-11-22 15:00:00,0.020586,0.020824,0.020552,0.020804,1554.31340542
2019-11-22 16:00:00,0.020836,0.020909,0.020606,0.020671,459.486333
2019-11-22 17:00:00,0.020694,0.020799,0.020647,0.020756,665.42667389
2019-11-22 18:00:00,0.020766,0.020799,0.020671,0.0207919999999999,122.98156815
2019-11-22 19:00:00,0.0208,0.020909,0.020706,0.020909,355.75732440999997
2019-11-22 20:00:00,0.020906,0.021003,0.020802,0.020838,204.54194879
2019-11-22 21:00:00,0.020833,0.020925,0.020811,0.02086,468.94073141
2019-11-22 22:00:00,0.020902,0.020902,0.020586,0.020605,94.65090065
2019-11-22 23:00:00,0.020603,0.020619,0.0204729999999999,0.02059,466.86741004
2019-11-23 00:00:00,0.0205909999999999,0.020615,0.020409,0.020589,44.75551406
2019-11-23 01:00:00,0.020613,0.02073,0.02051,0.020674,163.39354826
2019-11-23 02:00:00,0.020712,0.020721,0.02071,0.02071,11.26550195
2019-11-23 03:00:00,0.020679,0.02093,0.0206699999999999,0.020824,553.74536649
2019-11-23 04:00:00,0.020837,0.0208509999999999,0.020724,0.020737,45.116760809999995
2019-11-23 05:00:00,0.020751,0.020933,0.020751,0.020933,117.95769986
2019-11-23 06:00:00,0.020934,0.020962,0.020878,0.020885,9.45741689
2019-11-23 07:00:00,0.020935,0.020964,0.020874,0.0209099999999999,46.443754600000005
2019-11-23 08:00:00,0.020938,0.020938,0.0207669999999999,0.02083,313.34104179
2019-11-23 09:00:00,0.020808,0.020808,0.020653,0.0206669999999999,235.24014855000001
2019-11-23 10:00:00,0.0206669999999999,0.020809,0.02065,0.020751,84.13395012000001
2019-11-23 11:00:00,0.020755,0.020775,0.020731,0.020763,64.06417148
2019-11-23 12:00:00,0.020793,0.020793,0.020714,0.020714,16.41781784
2019-11-23 13:00:00,0.020747,0.020837,0.020747,0.020778,30.52544823
2019-11-23 14:00:00,0.0207919999999999,0.020831,0.020714,0.020809,78.06480138
2019-11-23 15:00:00,0.020781,0.020883,0.020781,0.0208539999999999,108.01579275
2019-11-23 16:00:00,0.020873,0.021016,0.020873,0.020992,199.29160134
2019-11-23 17:00:00,0.0210069999999999,0.021062,0.0208919999999999,0.020904,282.29384577999997
2019-11-23 18:00:00,0.020897,0.020897,0.020819,0.020846,129.39319412
2019-11-23 19:00:00,0.020847,0.020899,0.020821,0.020821,71.54875829
2019-11-23 20:00:00,0.020821,0.020833,0.020784,0.0207849999999999,76.73982601
2019-11-23 21:00:00,0.020784,0.020784,0.020713,0.020715,130.77248537
2019-11-23 22:00:00,0.020729,0.020885,0.020729,0.020837,63.10255484
2019-11-23 23:00:00,0.020837,0.020856,0.020781,0.020781,34.73479754
2019-11-24 00:00:00,0.020782,0.020853,0.0207669999999999,0.020791,614.3684906999999
2019-11-24 01:00:00,0.0207919999999999,0.020817,0.0207919999999999,0.0208129999999999,12.17419237
2019-11-24 02:00:00,0.0208129999999999,0.020825,0.020776,0.020779,57.492715180000005
2019-11-24 03:00:00,0.02078,0.020794,0.020769,0.020784,31.13658433
2019-11-24 04:00:00,0.02077,0.020824,0.020749,0.020824,43.82874458
2019-11-24 05:00:00,0.0208229999999999,0.020869,0.020793,0.020793,37.52901819
2019-11-24 06:00:00,0.020812,0.0208509999999999,0.020791,0.0208509999999999,22.89400689
2019-11-24 07:00:00,0.020818,0.020839,0.02078,0.020793,58.51128809
2019-11-24 08:00:00,0.0207949999999999,0.020832,0.0207949999999999,0.020832,39.40654401
2019-11-24 09:00:00,0.020839,0.020908,0.020796,0.020817,311.99563778
2019-11-24 10:00:00,0.02081,0.020962,0.020801,0.020941,321.55930155
2019-11-24 11:00:00,0.020839,0.020839,0.02076,0.020822,67.71896269999999
2019-11-24 12:00:00,0.0208229999999999,0.020893,0.020803,0.02087,48.19145458
2019-11-24 13:00:00,0.020857,0.020857,0.020734,0.020794,616.33073621
2019-11-24 14:00:00,0.020793,0.020793,0.020507,0.0206979999999999,433.98535367
2019-11-24 15:00:00,0.020693,0.020731,0.020494,0.0205419999999999,255.72100949
2019-11-24 16:00:00,0.02054,0.020692,0.0204199999999999,0.020621,436.59993641
2019-11-24 17:00:00,0.020612,0.020612,0.020447,0.020482,86.46963502
2019-11-24 18:00:00,0.02047,0.020497,0.020439,0.020439,45.29570123
2019-11-24 19:00:00,0.020468,0.020488,0.0204449999999999,0.020488,45.633684439999996
2019-11-24 20:00:00,0.020486,0.020486,0.020424,0.020485,66.67917196
2019-11-24 21:00:00,0.020485,0.020485,0.020419,0.020459,54.94354665
2019-11-24 22:00:00,0.020464,0.020487,0.020394,0.020487,55.80578547
2019-11-24 23:00:00,0.020487,0.020515,0.020163,0.020271,492.23501704
2019-11-25 00:00:00,0.02027,0.02041,0.020219,0.02041,173.93352818
2019-11-25 01:00:00,0.020421,0.0206,0.020259,0.02048,3249.95943058
